Time,Sine1Hz,Sine5Hz,Sine10Hz,Square1Hz,Square5Hz,Square10Hz,Triangle1Hz,Triangle5Hz,Triangle10Hz
7.50750750750751,-0.20174401622531,0.0135756270194493,0.532292251346838,-1.1644516970459,-1.13568363309673,1.06388812506364,0.00297873411115388,-0.310004718458653,0.403715799463846
7.51751751751752,-0.178016967925263,-0.334842467335506,0.779326565221998,-1.12884531715739,-0.986633781112829,0.969846027672463,-0.0822585492305892,-0.188111497249392,0.820879720743329
7.52752752752753,-0.0615178476009043,-0.848686077841177,1.05024522910258,-1.08404310026448,-1.06182190826297,1.0771678171586,-0.10228017912141,-0.476364027772752,0.972405350115168
7.53753753753754,-0.347573277003795,-0.918575782576265,0.67479615701003,-0.762495599950035,-1.11809787127484,1.04394946902789,-0.151688998860328,-0.687429585979566,0.355714281144552
7.54754754754755,-0.273576517746168,-0.915942034274208,0.14617944957512,-0.979716736846855,-0.936581675226365,1.19601302435729,-0.243731444841755,-1.00475784529669,0.370604558679574
7.55755755755756,-0.249335771319644,-0.881216883696642,-0.345791013284961,-1.02459581252255,-1.03486389668271,-0.900428915654041,-0.257913880152622,-0.988570015125973,-0.273879188990988
7.56756756756757,-0.387169635094394,-0.755408318137649,-0.937814889203223,-1.15301220621632,-1.15349790369399,-0.795196527194432,-0.226210729921458,-0.511563340551827,-0.642678360741607
7.57757757757758,-0.448473362544727,-0.626676966108523,-1.08544852748011,-0.966919355492579,-1.12460975855417,-1.23869745079165,-0.279190264535395,-0.499525412577113,-0.923495495091716
7.58758758758759,-0.600558965104214,-0.367773205755148,-0.691679069258233,-1.13239902157508,-0.997982597706405,-0.838347943767228,-0.383602367189919,-0.124916132059215,-0.577633956499562
7.5975975975976,-0.626276055640535,0.195736890894865,-0.206739694367586,-0.930570411935738,-1.01528883903683,-1.09893369900021,-0.299767431804171,-0.139959095597203,-0.0240303265691033
7.60760760760761,-0.749602005867782,0.411895615651243,0.263098785771499,-0.959299036065173,1.026642274319,0.968395020284311,-0.314320333023205,0.198071321062196,0.20377546227287
7.61761761761762,-0.682294108634917,0.505119555618942,0.810523572569218,-0.94876464504659,1.05522116112443,0.809635937323956,-0.383149060238882,0.338074019284647,0.584607337695797
7.62762762762763,-0.69813708740505,0.704300676960786,1.09004333195165,-0.983610296940686,0.959615001820576,0.836255791289022,-0.308842907915994,0.526313640542959,0.802232157260202
7.63763763763764,-0.800702054940036,0.948404517128702,0.653431988494549,-1.11207495026347,0.99538816373511,1.04436558167993,-0.577497795694124,0.664775582322845,0.646543025303131
7.64764764764765,-0.859142090964048,0.938201698300413,0.241890060475342,-1.05884471615379,0.94404688454273,1.01149057520434,-0.614675717292027,1.15396728309079,0.112860399049877
7.65765765765766,-0.858672441253522,1.08990569096746,-0.457238396019733,-0.957378837385037,1.29369367945596,-0.826650324010498,-0.715022027141796,1.00732509882609,-0.451933192184795
7.66766766766767,-0.844588794454701,0.964140938543288,-0.755563001407377,-1.15234721779026,0.985770106870587,-1.0650670568299,-0.620679299923562,0.487916827347694,-0.813515740653108
7.67767767767768,-0.897024112639593,0.767952612531206,-1.08456278858731,-1.07000793381845,1.00010521879113,-1.06484243734287,-0.697191053346051,0.520726166168946,-0.896630686547104
7.68768768768769,-0.925868878219638,0.293338038742972,-0.753255711877818,-0.92072545417308,1.03859202045484,-1.10446776702059,-0.819233995658136,0.280115401441837,-0.484566879006542
7.6976976976977,-1.08215736721023,0.136686245312053,-0.305545432144227,-1.00064554838192,0.977449798230101,-0.789433354812073,-0.835588098414085,0.0736956489987208,-0.110523777755835
7.70770770770771,-1.02583623302153,-0.110320739548285,0.407124896348698,-0.734486925615636,-1.06874732953131,0.914027597190577,-0.921011159585355,-0.115413973157444,0.353541458967216
7.71771771771772,-0.994773695809108,-0.532243358689504,0.812900718472589,-0.915866150776499,-1.02934758101331,1.15551277656207,-0.719575185138982,-0.418230343656569,0.736735314199161
7.72772772772773,-1.06503114222878,-0.936417596493937,1.02318538731701,-0.835797156736634,-1.11637089244986,0.854848230896609,-0.901728848612771,-0.460084625443803,0.893407666029044
7.73773773773774,-0.903555230505261,-0.773225777364092,0.682788201712031,-0.955394599535251,-0.942683938866963,1.0346495273287,-1.03454460022982,-0.647981508128002,0.491908077320469
7.74774774774775,-0.921261834859291,-0.920115856632796,0.201499365264043,-1.10533852818216,-1.06041185407535,0.999429498588755,-0.922143986714899,-0.891434346932451,0.0573918852732899
7.75775775775776,-1.11097188604758,-0.945640115538473,-0.468906127536448,-0.942247838331967,-0.974341888159223,-1.07748006139653,-0.795896383687062,-0.704276517790145,-0.256910029000511
7.76776776776777,-0.818858739983657,-0.655507405056465,-0.68003617554516,-0.968849680868063,-1.17537788141104,-1.14269449971194,-1.09639837163706,-0.637336462517188,-0.904306531848633
7.77777777777778,-1.04676969013168,-0.534678935745615,-1.04161181405113,-1.16192425104549,-1.12896036735194,-0.898500923749749,-0.957580276588642,-0.293323895428729,-0.941160251401493
7.78778778778779,-0.870168408484467,-0.360396917460095,-0.618007021192852,-1.04048591945857,-1.04424478488517,-0.834796729803445,-1.02282451049746,-0.372976673375626,-0.506745091589374
7.7977977977978,-0.995123089829136,-0.227902846893978,-0.185775342487387,-1.13801133212853,-0.969343281141714,-1.08163132725413,-0.824081386132238,0.14899743435023,-0.143062592909436
7.80780780780781,-1.07949019777765,0.34482626963935,0.597097961780431,-1.07967146892139,1.02031493123704,0.936228787831034,-0.48779906887994,-0.105855480988791,0.306125124700006
7.81781781781782,-0.831244226107607,0.506826831885641,0.805149621004597,-0.909893623229651,0.899432203182957,1.06077050817968,-0.788772277783369,0.328562942219134,0.641179763532657
7.82782782782783,-0.756801514961417,0.763141970843316,1.07151735973418,-1.03235582022276,0.912663744246571,0.648999738794745,-0.49047972096687,0.470137045667095,1.09885013546765
7.83783783783784,-0.853362583385103,1.06831354144235,0.69290342172402,-1.09474449184632,0.926170350247163,1.14961688446009,-0.719507844702025,0.697444462655627,0.22041535281687
7.84784784784785,-1.01231378959959,1.22677305111494,0.220807589647414,-0.965013319045019,0.900689030357498,1.12500933444933,-0.597251926388074,0.798530247094996,0.219365615765683
7.85785785785786,-0.780546909179543,0.924530841756855,-0.587004485554595,-0.938463354957789,0.920667911304148,-1.08969011906303,-0.599857957946165,0.71630282074927,-0.254882866757444
7.86786786786787,-0.731340213128737,0.729079513527124,-0.935227808746547,-0.956905926366446,0.860099139301566,-0.889577255635104,-0.333991813643106,0.687409826907009,-0.815983948118178
7.87787787787788,-0.5894216818753,0.655672510065795,-1.19364446327488,-0.850276458849854,1.05054462330385,-0.956793020041842,-0.533901816102856,0.449686724020202,-0.903970575829109
7.88788788788789,-0.55059663543157,0.391550045703394,-0.798859592461977,-1.09940853810568,0.854342993486666,-1.0655495595804,-0.498726999073059,0.213836089802633,-0.402919385613444
7.8978978978979,-0.600779993302149,0.0248107626936002,-0.109392894813942,-0.920259345098043,0.910058016398038,-1.07110515412092,-0.409350837721811,0.144037703588747,0.0855259470772599
7.90790790790791,-0.557797358717216,-0.192284496099249,0.535049322710453,-0.964729116364479,-0.909667303630006,1.01643606113789,-0.321216721528959,-0.218789014568975,0.212027475550782
7.91791791791792,-0.49228984664572,-0.47407915222088,1.00647609762027,-0.973148943917744,-0.840418668544307,1.15518317070743,-0.263792290530547,-0.148415619642723,0.819992825269283
7.92792792792793,-0.557336109240398,-0.752204697095419,0.837994143397721,-0.884796888901632,-1.01864672583894,1.10911680062323,-0.187682506801621,-0.397761719801089,0.85306709133314
7.93793793793794,-0.533920564114117,-0.996090538775371,0.520722134164679,-0.993845619472692,-0.849445097260948,0.881222448344087,-0.107298865256482,-0.744134261839328,0.501317708171316
7.94794794794795,-0.286322176051349,-0.982208672383033,-0.113131164930515,-0.859267197611953,-1.02813452172108,1.25724363740654,-0.232238824405684,-1.00691364076836,0.205427436516718
7.95795795795796,-0.281588165896727,-1.06482514605682,-0.347422454613282,-1.02811664038881,-1.09312298693759,-0.887612942826152,-0.180049271533525,-0.705334384217667,-0.213335414690064
7.96796796796797,-0.173654482370361,-1.04836711177374,-0.864357932830321,-0.82326948016708,-1.06370573645386,-0.93733618767667,-0.0737815633513451,-0.88959048870599,-0.842576814151767
7.97797797797798,-0.171404042323383,-0.627070618727388,-1.16942471574283,-1.0199869427769,-1.02073765498168,-1.02674935794984,0.121405962957586,-0.474788543855564,-0.996398772825514
7.98798798798799,-0.149545710859727,-0.253746571951605,-0.802062257451429,-1.12731955243865,-1.0709408476881,-0.970030202841725,-0.0457287713005316,-0.277001687036411,-0.454622704878455
7.997997997998,-0.0129696868312423,0.144138140291779,0.147821059012573,-0.780173767034993,-1.07195869652042,-1.18895016852207,-0.223345494144819,-0.0387990224583482,-0.3679594844082
8.00800800800801,0.0124080195440521,0.16032767536496,0.4625597036474,1.09792918815149,0.926910815397144,1.09331072776306,0.233469702794444,0.134289275585575,0.254729332353216
8.01801801801802,0.00817337607930309,0.402723488526174,1.1059759317777,0.81159899322993,1.10294334488416,1.08098161072592,0.0637104710218468,0.345174128466687,0.545990208160482
8.02802802802803,0.316692526125611,0.785522307812468,0.879280353716384,1.00466724332773,1.09681410239954,0.83760742032943,0.102005947026138,0.602907463277939,0.967066959442426
8.03803803803804,0.23719543151511,0.977879892374441,0.702211911489831,1.11051439904852,0.912756370169102,0.969911387363513,0.208589676921541,0.854285932843369,0.58612847297847
8.04804804804805,0.299996361149876,0.864907669394746,0.0705984577120458,0.900172347923785,0.885920053646742,1.01872089306481,0.146186463565895,0.821624091124794,0.132891833118631
8.05805805805806,0.31664650192164,0.871449886395904,-0.266442367897486,1.06002421822633,1.0395039817975,-1.07741133229553,0.412088504375521,0.966847566546827,-0.370032190910716
8.06806806806807,0.38960847070608,0.843893501424707,-0.860633898607819,0.95090266104071,1.03796855809072,-1.07413793334484,0.263481550648296,0.615109175188579,-0.738657114102303
8.07807807807808,0.510469292722781,0.701305654478844,-1.07155687017005,1.06924756004656,0.984486956039091,-0.914608064682428,0.249117548974488,0.553435099665764,-0.803912974943618
8.08808808808809,0.429175159726668,0.537732926539999,-0.576704715020621,1.10566546534696,1.04949557329629,-1.32472319736033,0.225223172494801,0.116806562545276,-0.414469683483949
8.0980980980981,0.645583548873714,0.0215665835729027,-0.143294559923723,0.992174768384058,1.07305150561873,-0.835426800386245,0.422964434785514,-0.00124324329377785,-0.218314098677732
8.10810810810811,0.536928894390604,-0.287664118645201,0.590661794683383,1.04552891981378,-0.822431927219222,1.06695104675909,0.488671727582517,-0.136401401665844,0.222214813542559
8.11811811811812,0.85570212583928,-0.650008897328134,0.748497718402136,1.12449929870953,-1.05696935748706,0.967694922549004,0.407443269239651,-0.445491997979874,0.693932650548766
8.12812812812813,0.892576948322739,-0.77604303773574,0.908793822520148,1.04365096863305,-1.02022666933854,1.05683627077331,0.395614955391864,-0.594452540245529,0.913931993059492
8.13813813813814,0.791738860246749,-0.903919205082008,0.602725888613947,1.00226302303119,-0.966195242376835,0.905402378207973,0.534384983094405,-0.790312894698166,0.589385883643371
8.14814814814815,0.86421341533324,-0.889635038965132,0.185091086519944,1.01262369473156,-1.1300500448877,0.95010649815108,0.737164512819076,-0.91402529772902,-0.0274158899975107
8.15815815815816,0.65686259580134,-1.06064262655051,-0.448173883676552,1.06379267023981,-1.01320467967128,-0.773452440287736,0.667613554584151,-0.852398653945614,-0.38573459618409
8.16816816816817,0.843116844618613,-0.98735136546107,-0.822536054781181,0.983433821639213,-0.907804727449024,-0.957289485093808,0.657988261444083,-0.50422841985451,-0.68643110358543
8.17817817817818,0.948878800681267,-0.457418603232516,-0.893343983767805,0.983414528733475,-0.852223563955926,-1.07517620052854,0.735614259336941,-0.703582524564132,-0.832741868344805
8.18818818818819,1.07933221663584,-0.414163610896752,-0.630303318183931,0.951912701477178,-1.07399909757367,-1.20800633248403,0.90893433396516,-0.281988894023632,-0.53929308006494
8.1981981981982,1.0427556019006,-0.239664558627795,-0.0389311249582034,0.919555822063673,-0.885065202901191,-0.935239022253755,0.815378746692975,-0.0362849149541888,-0.159328249484076
8.20820820820821,0.828532599706152,0.401877070479423,0.595323095473205,0.890672991476394,1.09067049148132,1.02167061505867,0.757164506704922,0.17246797880409,0.206350819620892
8.21821821821822,0.752402380455803,0.530672844047634,0.966420349291243,0.82320787212129,1.07154167858746,1.02309695410957,1.16094513022519,0.321875725559564,0.744022756344557
8.22822822822823,0.963592165973015,0.654406648831695,0.958320148385452,1.09407171848104,0.922040386798138,1.11340229986301,1.00810470324086,0.557959030788443,0.820727638800246
8.23823823823824,0.907024825866172,0.931206130135266,0.705805350348169,0.80137036235803,1.02475437753159,1.04571366020402,1.04310736496402,0.94454389165968,0.356128128632549
8.24824824824825,0.705701150956804,1.11992915677622,0.217714428802112,0.879369655281374,0.96833549127437,1.12549259057721,1.01783582514402,1.02266864125593,0.289905405469451
8.25825825825826,0.999867804230696,0.803888106881572,-0.42640828584197,0.965341271038483,1.02315068336919,-0.956610223071621,0.933007035657093,0.867746795966254,-0.293369872895617
8.26826826826827,1.01438035781341,0.88109083854207,-0.979278279176136,0.947051699297758,1.17814954854335,-0.941180784758785,0.87155865590228,0.424481336203144,-0.814672310509475
8.27827827827828,0.982574156565363,0.602752015751551,-1.17006439171981,0.993192272719986,0.948510807142637,-1.05336642657471,0.939339648634365,0.419985355939285,-0.882425424594313
8.28828828828829,0.938341835285411,0.524945292040869,-0.678041452338417,1.07563038541944,1.07052947685742,-0.946321247928607,0.804881051579045,0.313529750027135,-0.485309801152455
8.2982982982983,0.958330104002911,0.0524304545800691,-0.043744079466317,1.15947738835702,0.810091615961521,-1.10933219457763,0.676906989800305,0.0817653093773823,-0.0593041942961624
8.30830830830831,0.994322762154526,-0.147084207522079,0.474367110731476,0.92834053537365,-1.01282522270992,0.970158928518172,0.813650761376378,-0.373621865352985,0.17880269334709
8.31831831831832,1.03714189626279,-0.595219006336463,0.932079647389155,1.21678466977411,-0.938605455871847,0.995512510342641,0.790633880312951,-0.322916670738669,0.939726542487549
8.32832832832833,0.847656508969715,-0.6948897000941,0.825443478785122,1.04437130708157,-1.34065629509798,0.937635643193125,0.746893784575101,-0.393290396477557,1.0272047478506
8.33833833833834,0.87623022293886,-0.84624521793189,0.547673773393669,0.808556593926637,-1.09206942732941,0.947070477158096,0.50487139831126,-0.600623501631354,0.583111583275151
8.34834834834835,0.64327909198485,-0.952311491556117,0.258229906786206,0.957951854099239,-1.1010465391136,1.06851498461903,0.509127115165715,-0.999266984265781,-0.101950696595797
8.35835835835836,0.510540998751295,-1.0598861786758,-0.548271527148982,0.955542495292869,-0.911130709163756,-0.945693609670609,0.627814261137935,-0.691600030497186,-0.309687886127553
8.36836836836837,0.628071483274234,-0.780875544094034,-1.03948054918673,0.985358146193744,-1.06721558685424,-0.773920638918242,0.502204801089976,-0.652802720254117,-0.749336109041534
8.37837837837838,0.69986679974133,-0.593164072362166,-0.951615219432911,0.954620590052562,-1.1003829384327,-1.03899630507866,0.45261158470382,-0.649482642375299,-0.637507763757729
8.38838838838839,0.700422096263841,-0.401279173776459,-0.569125238218112,0.90023130191297,-0.953944646666592,-1.00632421448887,0.437427061026428,-0.173312395420601,-0.399316664195087
8.3983983983984,0.755723686352081,-0.000566362099881042,-0.219739672871375,0.913669322812764,-1.10276089166486,-0.933727599357157,0.673519745426628,-0.120906712772554,-0.179647453899891
8.40840840840841,0.639630268800135,0.14851845593905,0.574380077233255,1.10695907261195,1.05618611693112,1.09727231904847,0.166849399579502,0.185188686389589,0.307978997644161
8.41841841841842,0.448275293665155,0.358007755259088,1.0030094745349,1.02360183764328,0.982509938834997,0.990947756122447,0.126280225651987,0.531953138674487,0.882769679028626
8.42842842842843,0.488650763852667,0.859434603072451,0.995831410697342,1.17296637876493,0.888623499919843,0.943701949022137,0.190551139509421,0.556475107057887,0.729423151244788
8.43843843843844,0.407718605870682,0.983619296719777,0.831147654862428,1.00437640402454,0.945403783509505,0.982983528974071,0.537140316982664,0.687823113143471,0.424822373427576
8.44844844844845,0.464254317649918,1.09022569227765,0.235834044838942,1.19905134825725,0.909992655136808,1.03862966414,0.139160801115409,0.985552206574849,0.0482222491494148
8.45845845845846,0.377757901330247,0.920206447447271,-0.566644538896385,1.05964315699499,1.09243464724015,-1.07060741840161,0.247668210076393,0.824338233518645,-0.441232640845669
8.46846846846847,0.408674717032955,0.816526661837655,-0.809978971305592,1.00787467418893,1.01980686174243,-1.03753399619361,0.0119763474752158,0.560985064548346,-0.708571947796641
8.47847847847848,0.0779894222444008,0.398848223042024,-0.758315698186338,0.97807860172121,0.947935877714813,-1.0774998151423,-0.0498948181921102,0.557357469268779,-0.860581183558556
8.48848848848849,0.187032508630559,0.225418180385491,-0.694944879599435,1.03068587945636,0.947933889580343,-0.930929110181815,0.0447403727475051,0.105493746743188,-0.51786700247699
8.4984984984985,-0.00697579206062229,0.105502471181104,-0.0592299118899417,0.944866265453684,1.01247434395616,-1.00953032682626,-0.0428025292270913,0.0859317617452334,-0.0561960719862096
8.50850850850851,-0.0333081587770063,-0.199048991835495,0.443741925697974,-1.00865236833721,-1.13285114733176,1.05605334666543,0.0858470019623905,-0.140965743739801,0.234823641725761
8.51851851851852,-0.214472517188401,-0.277460610698985,0.774249616476917,-0.987390424193134,-1.14890129024227,1.05919651533976,0.0676847551852482,-0.315980713817306,0.755207348633232
8.52852852852853,-0.22732965301476,-0.887806701656163,0.973820000231758,-0.955158365663427,-1.08160363159613,1.03145140971131,-0.171334645133179,-0.638368871886694,0.854894249030349
8.53853853853854,-0.317151257188846,-1.11809961761099,0.634831289080668,-0.945025734212081,-1.04121110522891,0.978711279630156,-0.255217275853438,-0.894319164960276,0.619124132258559
8.54854854854855,-0.255433648567256,-0.894220642315398,0.123712251289193,-1.03625478230638,-1.1337730765699,1.09106093520756,-0.143884430644831,-0.792813577766153,0.0232796789627281
8.55855855855856,-0.448863086589635,-0.925064740982607,-0.403360515223497,-0.98917580839127,-0.910847234197452,-1.09066352823972,-0.171244227622875,-0.815488356991637,-0.393369582244575
8.56856856856857,-0.262208038659381,-0.604886998989385,-0.949164739848,-0.90281754046359,-1.02665898548534,-1.06523177680922,-0.322788642211622,-0.505050075811798,-0.828766619985599
8.57857857857858,-0.496629944213711,-0.739147307355523,-0.882448198293257,-1.02140560197823,-0.947614022107523,-0.917374895991491,-0.299404305692547,-0.29343350980237,-0.893624458925916
8.58858858858859,-0.571875491961004,-0.222777971771062,-0.654600200442666,-0.957386331443569,-0.918528541504544,-1.02473394540963,-0.337091699379652,-0.258913220160143,-0.45608018018599
8.5985985985986,-0.63054950622992,-0.156394446104769,-0.025957719307046,-0.920492671038433,-0.865092687034339,-0.94430866052663,-0.46076607775779,-0.0399832824294956,-0.149332859424226
8.60860860860861,-0.589075514144408,0.411313040875475,0.412525545880835,-0.972681354306937,0.923629181939267,1.15591313321388,-0.389124849131828,0.266810359422578,0.308088556846607
8.61861861861862,-0.709336373835973,0.493097557781586,0.917025390751814,-0.881308874462763,1.0925285183508,1.05478401517803,-0.384154346880722,0.464338396789931,0.74613138997817
8.62862862862863,-0.794266192430138,0.826181213479757,0.923160267901936,-1.0452873506181,0.999785807451644,1.04660182881621,-0.645663594698213,0.49416887911688,0.941307151655153
8.63863863863864,-0.885702174965927,1.03517684272101,0.825219293633681,-1.05389974150131,0.98579559837526,0.880451286614851,-0.501168276329903,1.03085891278246,0.501010879154336
8.64864864864865,-0.798376513014202,1.09029248273461,-0.0479286986000781,-1.17230064229685,0.858524658695647,0.871666194102562,-0.579835464368195,1.00312973788617,-0.0224390860509119
8.65865865865866,-0.974142465857334,1.00097206559268,-0.617421830956503,-0.968213698170944,0.997430401826951,-1.03001062279852,-0.605620015519159,0.904988885201195,-0.213988713435992
8.66866866866867,-0.885122778057073,0.889422502832854,-0.946447269010824,-0.975261193473635,0.947110815880838,-0.899494121984224,-0.59478185126055,0.730560666297946,-0.66611736020471
8.67867867867868,-0.905157093195643,0.579021670406511,-0.954075767923233,-0.963682410281717,0.817621883132834,-1.04780341317509,-0.625793717768829,0.534705630640287,-0.917362936933558
8.68868868868869,-0.878182976944074,0.193415678006117,-0.759452778332808,-1.07545918905223,1.09441127034091,-0.994638548093877,-0.799905880175435,0.360382562490409,-0.431061240601186
8.6986986986987,-0.96517465882523,-0.0809058123308021,-0.0331092971785908,-0.954193583111822,1.02344926146069,-0.839234999743509,-0.785529089898349,-0.0547686884579351,-0.16453123376006
8.70870870870871,-1.10789188352774,-0.421944139900732,0.513912015454326,-1.22710134186998,-1.06748004651987,1.10420075552858,-0.814863559159738,-0.201459809463833,0.361984270225675
8.71871871871872,-0.909440462441063,-0.63922476825388,0.914260000969586,-1.08854887205586,-0.953025701103755,0.957474936983446,-0.817180558791157,-0.398607734570931,0.59944780735072
8.72872872872873,-1.05292011063587,-0.720265610130974,0.809951162178856,-0.893584891678651,-1.02049494475327,1.0727728961064,-0.879111831358692,-0.670030382230305,1.01554117274415
8.73873873873874,-1.14665708094731,-1.06834285582072,0.496532978700977,-0.928811882244942,-0.866956666516015,1.01647655112644,-0.957173155589459,-0.763901773219711,0.315670992562899
8.74874874874875,-1.05537485624812,-1.23065481124032,-0.0462934730831644,-0.851471065148237,-1.01157521133982,1.01171989319139,-1.18257738164702,-1.07205458615157,0.128998391754631
8.75875875875876,-1.01911140734129,-1.01292900002572,-0.561297004477533,-0.923909633409807,-1.1346263324522,-1.06441162176483,-1.00473855749891,-0.906003302950549,-0.342811072895495
8.76876876876877,-1.08086408164303,-0.803761504860583,-1.01066782834138,-1.06009647131728,-1.04833513623232,-1.13159810966381,-0.82640246048497,-0.842494379756515,-0.967719925853387
8.77877877877878,-0.954287825452301,-0.622820363323301,-0.955774367692374,-1.09488426592783,-0.918214149473463,-1.0247232978869,-0.959623974036939,-0.329945412670812,-0.824430670657763
8.78878878878879,-1.04050834104154,-0.45474205479872,-0.592980245058483,-1.1903916927168,-1.02996675856702,-1.01851247801322,-0.773847999646838,-0.110160984487793,-0.279512172650069
8.7987987987988,-0.974130704861263,0.0223251455330839,-0.1187876370571,-1.07639131540021,-0.962832588948572,-0.980018206471662,-0.933066225197426,-0.0132654472004092,-0.11182919682745
8.80880880880881,-1.00567950010818,0.297458823774458,0.382293228693726,-1.05779853889815,1.02595987529944,1.24501610103149,-0.672513941155402,0.155868907157282,0.432024186216204
8.81881881881882,-0.933206496232225,0.574468270095786,1.09455123143868,-0.914475943640322,0.889649377708175,0.94989440113118,-0.70640585549106,0.264273783439072,0.970047698680366
8.82882882882883,-0.882381870239788,0.678548236619833,1.11817679931882,-1.17357867238148,0.964912599581584,0.929962539771381,-0.845729063022828,0.753594804478531,0.86650854148305
8.83883883883884,-0.895329357068164,1.07899508042731,0.71986443967754,-1.05859366516906,0.903824033969379,0.97691247955404,-0.687660764771758,0.799505744780078,0.481436087224203
8.84884884884885,-0.816899615163656,0.904149535261594,-0.153536802292368,-1.10890870098527,1.0098053303169,1.05840721289593,-0.631492264994571,0.837649755101654,-0.139369731492315
8.85885885885886,-0.896601656371568,1.03638784008165,-0.55584982150898,-1.10226135591932,1.17703296428384,-1.05505988761381,-0.556229336727042,0.864247232694693,-0.356219430157398
8.86886886886887,-0.726067914459236,0.753184882512525,-0.884582654077716,-0.902521419299941,1.13305855894538,-0.952095097955891,-0.727100300077987,0.520788797331895,-0.664979936728337
8.87887887887888,-0.736634947528642,0.556056427364239,-0.937452569977982,-0.897971123023399,0.957197325121707,-1.08380760759184,-0.424295748077046,0.317054185584233,-0.859591335444113
8.88888888888889,-0.635078707782383,0.434546091581239,-0.671284733988887,-1.05264445783158,1.17195505065188,-1.18475858977065,-0.359082333805382,0.161512959908343,-0.463986674875821
8.8988988988989,-0.611711826104359,0.0757388924405862,-0.15681131468015,-0.947289927862466,1.18304248522658,-0.936702852595633,-0.420974813854041,0.073590751372088,-0.0494369229538418
8.90890890890891,-0.345530313506483,-0.482669511919501,0.627621012241735,-1.05265602589098,-1.02930894510049,0.991480769782976,-0.585586627769521,-0.230329331388948,0.327501432608614
8.91891891891892,-0.633205954662772,-0.636537232562796,0.943728540100924,-0.932281805847612,-0.973719558382988,0.842519520297814,-0.37973466757966,-0.440087490819818,0.763200121334062
8.92892892892893,-0.165802592574521,-0.624868193039164,0.89536997634874,-0.932181470968335,-0.8829833705419,0.858629339623239,-0.187526787709258,-0.541208357046754,0.808937273280467
8.93893893893894,-0.110703932055016,-0.99318853856095,0.699994454218158,-1.04733124469774,-1.03325467972615,0.892988818146471,-0.263036040907016,-0.801307370072157,0.487242602754233
8.94894894894895,-0.123314721645659,-0.856675566444018,0.0867780594883086,-0.928807394828532,-0.919837592440904,1.01130383125233,-0.203499038411663,-0.957714917434093,-0.0220603042180631
8.95895895895896,-0.270890089073303,-0.868560841053195,-0.330499783732474,-0.902702982622993,-1.11184384344356,-1.08943063000187,-0.285176390315525,-0.68510686858364,-0.390454045097551
8.96896896896897,-0.279179942065279,-0.865818763604177,-0.779064531500998,-1.1557929462489,-1.0632415137644,-1.13055881979364,-0.0852983513204864,-0.708617399360731,-0.870605239818774
8.97897897897898,-0.110181790725402,-0.633311324248118,-1.03958024351751,-1.02905474717492,-0.992018114369059,-0.96266316572765,-0.13986473656587,-0.572664429283258,-0.82345038791798
8.98898898898899,0.110385002695305,-0.177416429083271,-0.531126714728837,-1.04475359880081,-0.986421941825152,-1.1034283530304,-0.0683547471066245,-0.200236362105672,-0.579701734599592
8.998998998999,-0.0567992030883733,0.0344475538429078,-0.0134889187077822,-1.10160003376336,-1.03296025863602,-1.07980453700316,0.0540844526075468,0.0512709153126112,0.0421505352934215
9.00900900900901,-0.0327489887530791,0.360133234041229,0.402042724608307,0.960211695611694,0.959624681723741,0.927616269595331,0.0689471575926497,0.232801235102026,0.295021255738209
9.01901901901902,0.119336015083221,0.693335803882071,0.934771170913104,0.964692732760244,1.06801586929493,1.16094178849128,0.132254658500388,0.379918811099671,0.681561978326334
9.02902902902903,0.142048823188616,0.816637369108617,0.916827899389536,0.998140324576705,1.10919120358464,1.08334142223686,0.0452450550229537,0.458689425417514,0.944661810940505
9.03903903903904,0.247953876308238,0.894979427733034,0.571583006114597,1.15503073325301,0.821467844202311,1.02834353207163,-0.0148686256681439,0.885470261890236,0.48347882888475
9.04904904904905,0.309811629639006,1.05782432017231,0.135159827910116,0.920447354057073,1.05144954653612,0.901521533824111,0.278033716928515,1.05250989004429,0.00446805287836655
9.05905905905906,0.5847349062703,1.08660075424521,-0.643228961735285,1.05856125045322,0.963724216255862,-1.1749439258906,0.047217994056382,0.779083396253857,-0.377424428704302
9.06906906906907,0.467067943047248,0.791366485379145,-1.02461060939957,1.00391259522758,1.06106830481564,-1.035402919542,0.1844277027719,0.529138940578762,-0.73635981369745
9.07907907907908,0.387073297515459,0.587013724416248,-1.00491049645428,0.973140927109875,0.961299318490333,-0.952442683386527,0.342507802777818,0.260516745509732,-0.720542358411748
9.08908908908909,0.540024845737701,0.228420905000173,-0.648990645761768,0.942265859659304,1.03575500039029,-0.93283200703941,0.422918682374475,0.135345208608297,-0.486280191677672
9.0990990990991,0.637488492705137,0.0283815508860839,-0.166392962024679,0.917677661714315,0.999654211065712,-0.94370761532249,0.231775686691895,-0.0813733489811532,-0.12445748850931
9.10910910910911,0.805688176354882,-0.168138394793194,0.620096517941025,0.985411873998873,-0.93038180319888,0.912510451343626,0.433053937341768,-0.193295362121744,0.291143630647083
9.11911911911912,0.648291092894595,-0.587354023571873,0.784712763084744,1.01530593784185,-0.90506995724178,1.12310003610975,0.44634539598096,-0.497066048995818,0.687712372128048
9.12912912912913,0.618946596232003,-0.860210998660274,0.965255716094567,0.873541194061213,-0.946608958787724,1.10396201075898,0.315067828399829,-0.643259405324154,0.847904423082648
