Time,Sine1Hz,Sine5Hz,Sine10Hz,Square1Hz,Square5Hz,Square10Hz,Triangle1Hz,Triangle5Hz,Triangle10Hz
7.51751751751752,-0.525596815875456,-0.0415836056095009,1.17566586578456,-1.08276331887544,-1.19859894724002,2.26726940036637,0.366450065366108,-0.294242292348299,0.714953010022828
7.52752752752753,0.922649128334307,0.0712679410246811,1.37296658947787,-0.138763594062742,-1.24278340043292,1.16363174150501,-0.151895306128148,-0.176948401894836,1.67917924961036
7.53753753753754,0.157511800508619,0.30329090579834,0.62125253288381,-1.06653639761262,-0.705074833495371,0.666809655778469,-0.109388253397895,-0.543524110025832,-0.208701814298917
7.54754754754755,-0.763348388282276,-1.58589108585068,0.151349321435587,-1.19161925464792,-0.65713086297701,1.19542979994079,-1.7269385230441,-1.82779233819915,1.01360143611966
7.55755755755756,0.10221503316683,-1.9892069096219,-0.778131307896713,-1.10843956696247,-2.37825221125568,-0.767180748001165,0.324355724796475,-0.445200890083242,0.144090160421825
7.56756756756757,-0.736474347113059,-0.222134345050097,-1.36293192248115,-1.96067253229434,-0.562048851647654,-1.03074923339268,0.963516831679077,-0.581583612715229,-0.121477417795954
7.57757757757758,-0.974502221448862,-0.745254985249243,-0.809176978127949,-1.00757477015885,-0.747578570201627,-1.99295859094848,0.195506375012289,0.632880949650118,-1.04513233833705
7.58758758758759,-1.08247613186574,-0.745429254810582,0.145079770606103,-1.84544408427846,-1.61283483596029,-0.717058866639722,-0.751813624131347,-0.277731132638733,0.635948859537208
7.5975975975976,-0.163739971107717,0.626430763759929,-0.119227544414357,-0.900114066810495,-1.5262735185481,-1.11540691635653,-0.277694165975765,-0.184117113313343,0.298646990416991
7.60760760760761,-0.63290102212303,0.370936081697623,0.435639127863201,-0.192777327372334,0.943250785394468,2.00065187418824,-0.798632199331297,0.138382839787687,0.984439087658497
7.61761761761762,-0.281765487830643,0.863240963549298,0.543992552831669,-2.0978853166635,0.973753173518234,1.5519613779422,-0.461145256401253,-0.213327599626318,1.22548568814622
7.62762762762763,0.54634548464992,0.536639239089762,1.06155489269457,-1.16037750110955,0.49756321287425,0.385934014919275,-0.280023477951025,1.00523301666432,0.163378155212397
7.63763763763764,-0.00488961073579874,0.84293944857841,0.669214540041561,-1.53750512438604,1.83836757497437,1.13758210818026,-0.0311053269921628,-0.145810095819891,-0.0300743152685007
7.64764764764765,-0.458297896874036,1.45638955685293,1.18316735679614,-0.718961886204794,1.58168186306173,1.65977311525607,-0.868100738486599,0.117201382307853,-0.394774878455912
7.65765765765766,-0.596110585925438,0.670669243723955,-0.640252914429003,-0.672552896807241,1.57685635138719,-0.604539619683211,-0.677830506352079,0.828877597820447,-0.639712911114406
7.66766766766767,-1.06115550094244,1.46730580332873,-0.640347905691234,-1.33088531346449,1.06648756078366,-1.29113000829979,0.00380900258091976,0.827514219315732,-0.0345471391204581
7.67767767767768,-1.48970026160799,1.07955312948576,-0.553800486527857,-0.0845819156747618,1.31190181942,-1.79557356539021,-0.955348067430264,0.717065168248339,-0.219108887274632
7.68768768768769,-1.65142612437983,-0.133344170681714,-1.46281645949557,0.225870150110276,1.57502586091305,-1.18378514996662,-0.130069362880166,0.175875664020977,-0.564163174382554
7.6976976976977,-1.12120731772663,-0.627259635473759,0.389920160417303,0.153190115554229,0.67764626023009,-0.695756842377707,-1.50813050409867,-1.11632114413086,0.565138960373854
7.70770770770771,-1.43899255956376,-0.418004437303672,1.01571716164927,-1.53005806787159,-1.51148788001855,0.95577964615392,-0.512883928513539,-0.750520818372108,0.370087915040024
7.71771771771772,-0.566817817937411,-0.877164081541866,1.01550135011426,-1.17119129251627,-0.979274937543333,0.675446842569424,-0.921839635038815,-0.732476867609331,1.21064064195057
7.72772772772773,-0.420175084528597,-0.404353423521181,0.210008497790805,-1.07066780671876,-0.863715984344604,0.16939734207764,-1.02121396431224,-0.155280667504094,0.531168562812376
7.73773773773774,-1.16034516805783,-0.766639099148662,1.17590180577126,-0.467222589782621,-0.741696492048254,1.02007871841327,-1.1079623439139,-0.569356519376703,0.681221232327659
7.74774774774775,-0.857592174817945,-1.13234684068735,0.472713486111742,-1.01584494417358,-0.885398361391235,1.19145182685822,-0.524677598079728,-2.0479807018569,0.00462059154157043
7.75775775775776,-0.515455548988759,-1.19484709046262,-0.593117106346528,-1.16993730115898,-0.225847352823332,-1.39639105541777,-1.1189466077563,-1.10055569671778,0.0492967622927669
7.76776776776777,-0.209957985162772,-0.517598633852877,-0.472156107662913,-0.778338621882755,0.258205520939981,-1.02704315642469,-1.24823882002684,-1.08463856188337,-0.800139213780059
7.77777777777778,-0.472037281581767,-0.741090019654134,-1.09851186864421,-1.92840423425832,-1.59910133999407,-1.27169338295909,-1.2080231267371,-0.245191162478658,-1.48031872759558
7.78778778778779,-1.16384397572325,-0.14610501813674,-0.508111533380796,-1.09542986587202,-0.652595645473424,-1.43227073886562,-1.70733766929029,-0.507999904268993,-0.357006790592793
7.7977977977978,-1.48545951320503,0.125798450322565,-0.365236580591121,-1.26675156089428,-0.0066522253440916,-1.92784049588494,-0.968114707268704,-0.607388436274447,-0.0349169165846771
7.80780780780781,-0.346280826059229,0.588198368764427,0.60897317783204,-1.13394124799195,0.67998370342309,0.919834189864202,-0.300022074256355,0.154923437812511,1.03356487240373
7.81781781781782,-0.552376127711335,1.40617115588318,1.21776449360966,-1.82066337718893,1.60673618621839,0.56266408506817,-0.407822592150862,0.303157095863362,0.629520964695494
7.82782782782783,-1.31240658946874,0.226742711423923,0.844735199219592,-1.36605595089444,1.41632479887489,1.03700077624991,-0.524609498744846,0.935735786624798,2.19084673749862
7.83783783783784,-1.46961196308868,1.08097612054823,1.03383955096049,-1.74120707366828,1.94000163276256,0.99906782959421,-0.576868006307278,0.727070058501562,0.594114521206504
7.84784784784785,-1.01499302179297,1.83363840866624,-0.295740063473213,-1.54938109882444,0.655229362787971,1.26510933652648,-0.417653209742631,1.51804401972438,0.148676367384763
7.85785785785786,-1.01548190468997,1.8629709540187,-0.52991155323723,-0.763369628339216,0.681553949451308,-1.2263920046778,0.124082621299729,1.35423559918694,-0.632858937689187
7.86786786786787,-0.575393449751781,0.620293774755211,-0.774090943993793,-1.509169465089,1.46173802304373,-0.652692472070917,-0.111863493016091,1.86750200629481,-1.18958706903973
7.87787787787788,-0.183417200876359,0.76139615274551,-0.719630852948876,-0.66502613958459,1.45741096911589,-2.05987012438656,0.116871340369749,-0.168217216997053,-0.471345509481099
7.88788788788789,-0.590445073582022,0.43056742961639,-1.03325910658816,-1.67932344300299,1.29636096206065,-2.0475185889996,-0.43471790805241,0.189796009278978,0.172218604892895
7.8978978978979,-1.00577682668295,-0.0913622485623722,-0.124763530708069,-0.276886355762945,1.10668344106663,-1.370765703928,-0.85316818976994,-0.0884734449332589,0.464852570537635
7.90790790790791,-0.48731182668012,-0.877929395631929,0.488247350777068,-0.00359877721644863,-1.09616402707489,0.503037139097758,-0.688821733019049,-0.269718554460097,-0.216963576457526
7.91791791791792,-0.546921381835182,-0.617136816747119,0.838466693339511,-1.3572810115337,-0.570867118158095,0.283111924374959,0.0752269567792841,-0.179414222550603,1.42449614880392
7.92792792792793,-0.543948327689141,-0.0415871563448076,0.166801296571817,-0.147965839988334,-0.870620435533122,0.824009163716149,0.145016938152158,-0.761654287285865,0.725198714223754
7.93793793793794,-0.975220945016346,-0.457329356745157,1.69747820193523,-1.24239164970379,-1.52613418355631,1.22819538572671,0.51245018244384,-0.0288156564846699,0.713326616712085
7.94794794794795,-0.224568800279285,-1.78180121202494,-0.117067486874852,-0.415604994309588,-1.54536951747975,1.32032719382297,-0.589983603147643,-0.878382041234098,0.710105765202495
7.95795795795796,-0.76604073162468,-0.14273654709056,-1.17792372108957,-0.344246155392023,-1.38462400299708,-0.831125451353026,-0.34663512458103,-0.292023845009462,-0.41768500461324
7.96796796796797,0.535957640553168,-1.01519235215193,-0.402150977092863,-1.06644773940378,-1.48323991760086,-1.19017530947339,0.287474447255202,-1.01892866648557,-1.02723695702703
7.97797797797798,0.192031383230061,-1.22332154783694,0.0244215356150894,-0.812625705209499,-1.53243144528552,-1.04689947777673,-0.406139565008646,-0.611994511579013,-0.778064990906789
7.98798798798799,-0.470746018216293,-0.206575873258693,-1.01461463763063,-1.80424225261428,-1.96665494873222,-1.08463173691747,0.735177208972471,-0.212221678405203,-0.572240977079711
7.997997997998,0.927319261256162,-0.275669639189133,-0.38067497020904,-0.984919325927458,-1.87173673092526,-1.12373695174127,-0.129955450038152,0.788888927171233,-0.583231868767463
8.00800800800801,0.0782621718713329,0.403970622869464,0.896540829344083,0.402061018199369,0.895817480513113,1.53095152711935,-0.513317240046747,0.138793478499785,0.889549936326173
8.01801801801802,-0.139925319184115,0.816992410999858,0.493715969486576,0.267190480460341,1.49633547350508,1.06172694329137,-0.418867227595072,-0.253373888591359,-0.485569184672089
8.02802802802803,-0.45338438366987,0.118497996660691,0.524065819780381,1.30700690701289,1.06280062584679,1.61317692502017,1.11403148141403,0.0805808162589066,1.6329355324266
8.03803803803804,0.460252200656079,0.582121538233878,-0.697149931479053,1.71160080277872,0.555386834528921,0.675475383563035,0.662275687278198,1.52817102027923,1.91694771932385
8.04804804804805,0.563608346427107,0.845733314054654,0.776335930863559,1.45253001848666,0.491800346365099,1.25967872983652,0.511317528585887,0.495412758468745,-0.153820086118072
8.05805805805806,-0.0819975716753191,0.999195811774394,-0.588943192624661,0.884457033207558,1.12708030512996,-1.04833949647829,-0.19889391205086,0.814508399445199,0.570243588973792
8.06806806806807,0.0714642193921183,0.267997586234299,-0.747837397351305,0.700005683616628,0.993109516933998,-0.68534346245205,0.324575554061863,0.514463051288041,-0.471738421403296
8.07807807807808,0.243301109317575,-0.0653585908651148,-1.46850916285285,0.615668129460512,1.2649004336107,-0.896264457706461,1.05061525650545,0.819679002647826,-0.650782851538406
8.08808808808809,0.384484356478145,0.550101361415807,-0.886979396846299,0.500374876676952,0.51907042811408,-0.788556894723036,0.180710011936468,0.250055483176563,-0.145234877961117
8.0980980980981,0.571166221736852,-0.598013646529983,-0.123908007316251,0.0201939835146968,1.89726187645695,0.0302194851779447,0.332784825381327,-0.623438351225032,0.249169852029962
8.10810810810811,0.250960834703166,0.0168021703602427,0.98473821795852,1.13296164605275,-0.450501973950789,1.22836724637086,0.442246412344409,0.127550829959749,0.185541282742216
8.11811811811812,1.08332859265199,-1.10239947535433,0.327141640932874,1.34529860284003,-1.34336829218004,1.52359079204745,0.519579424872006,-0.733205274668424,0.622337507247569
8.12812812812813,1.00161488653906,-1.32393743833416,0.965289293955043,2.0154661715651,-1.19155869741914,0.890532826205327,0.618232528149564,-0.0747329783797294,0.313863323827276
8.13813813813814,0.41439083159252,-0.879666751677284,1.2516419489675,1.74126118011142,-0.582812814117752,0.751891472393876,0.521571082873359,-1.17610975432487,-0.110493765067082
8.14814814814815,1.09400813076962,-0.31102958355207,0.887027588270774,1.14071760932403,-1.48925152117929,1.19761280930909,1.23735958748268,-0.893679772065396,0.497119260198006
8.15815815815816,0.636960193096792,-2.11720026752569,-0.60911691767498,1.79205585672527,-0.528008287032593,-1.28569199105679,0.576509371442339,-0.642200179357621,0.365352769632889
8.16816816816817,0.915405882597682,-0.858602844351314,-1.09790127821451,1.72673154563758,-1.30785419612278,-0.198394817728142,-0.134463304479648,-0.782103562605675,-0.336044777887637
8.17817817817818,1.48577462114183,-0.999165324180016,-0.377199229918162,0.396036370874712,-1.40709730034672,-0.840570380364589,0.613028865714019,-0.565454285436539,-1.29089789965987
8.18818818818819,0.0413939783316308,0.487438060334098,-0.59809957856083,1.51738607636482,-0.771100171568349,-1.42589633437857,0.462494967877576,-0.345437249571622,-0.592902008936238
8.1981981981982,0.251150037121216,-1.00315870114278,0.0534995054752067,0.897718345515238,-0.788548515265984,-0.725801700505346,0.984267202016967,0.53456945662994,-0.461101021853599
8.20820820820821,0.809843112776305,-0.208635812339018,0.125253130186672,1.12510905909155,0.629169008582884,0.179639520982576,1.83281077538108,0.188219136274995,-0.643064191363835
8.21821821821822,-0.14987556923988,0.354191480905112,1.35086206051585,0.00703015648756655,2.27519252497047,1.03998467639312,0.988641210744115,0.0081381974175464,0.526292912975926
8.22822822822823,1.3105371962253,0.658923871576009,0.688633518415134,0.357502489100548,0.925892543844007,0.832882430574522,-0.26097795861764,-0.121160165919875,1.17556551359452
8.23823823823824,0.629783759175021,0.622219615323379,0.684947323067274,1.07717853909808,1.2634645658771,0.751817405504666,0.296051684861499,0.933724467690875,-0.0909098346767875
8.24824824824825,0.640568477840642,0.569120137999538,0.0616946127689965,0.974771757106951,0.830842167517571,0.328744221358544,0.0916273146741204,1.5973356206079,1.05939188637377
8.25825825825826,0.325501463881235,1.24016957474676,0.222560635536333,1.42286826164325,1.07603865642527,-0.263709030015729,1.40697297157187,1.36604996529817,-1.12213294163557
8.26826826826827,1.09394353789979,0.11583688180963,-1.23836298145603,0.821503226881206,1.33280787494555,-1.08185018393833,0.797815390450698,0.649366468837102,-0.482868440640374
8.27827827827828,0.264620599135887,0.913920004693181,-0.495039357776922,1.39782561967383,0.897127545035773,-0.734469048405949,0.806241379632101,0.238333825380747,-0.965843525084069
8.28828828828829,1.06672758905838,0.297093235992825,-0.804666636077244,1.38812218323363,0.912198823448785,-1.26325421689766,1.06163742403985,0.161894651524483,-0.449526728604033
8.2982982982983,0.646620480886464,-0.566338801103916,-0.809299021232984,0.168656522386545,0.948801138822265,-1.82183407049078,0.463133235695962,0.482270353817301,0.332752718344942
8.30830830830831,0.811974225830473,-0.353060422759004,0.236515852764516,0.620115170221506,-0.706347962597033,1.51085336859848,0.545013885613929,0.164737692980662,-0.936436832505521
8.31831831831832,1.06180683385929,-1.03085315221241,1.22177219522595,1.28163132213371,-1.44863873102845,2.06743219229131,0.634863432460912,0.362153312526402,1.15884585342765
8.32832832832833,0.940132141180738,-0.888326159712734,0.933930146371304,1.1269380827536,-1.7497381538838,1.63169619913731,1.59715628241281,0.0493101316959558,0.662394259764459
8.33833833833834,0.71371112494741,-1.33192692912979,1.13149076273303,0.300279803172997,-1.28106345040139,1.56033936128375,1.18316007809268,-0.525716548820477,0.411669857737631
8.34834834834835,0.256364029165783,-0.356465264015215,0.357268030397688,0.481569968698051,-0.687436703197097,0.59233451070423,0.356494775344254,-0.429665264018259,-0.790944368479008
8.35835835835836,0.317196916956215,-2.40318877693239,-0.422421586029797,1.2035345840382,-1.47345326742737,-0.768965191402284,-0.390290500196279,-0.877053759918242,-0.628028716679418
8.36836836836837,1.14093406451543,-0.948763319386112,-0.8891648685525,0.986513806468803,-1.39375873311862,-0.248347004793544,0.333382050244888,-0.869033740885604,-0.956786509686175
8.37837837837838,0.619779576211979,-0.199866739342036,-1.24496918141087,1.34093318531495,-1.75775203819014,-1.57396886464124,0.362749565523145,-1.12963575640491,-0.803274252967432
8.38838838838839,0.711104281401232,-0.402556557102305,-1.2479419999699,0.527398449121006,-1.21281834230374,-1.53662170382407,0.187688083444395,-0.21986401234854,0.0996042064075763
8.3983983983984,1.2133519822413,-0.201819915169772,-0.105723048999004,0.911105604390117,-0.869178605110531,-0.595165232937462,0.460509424232736,-0.119300329114431,-0.231403410002206
8.40840840840841,0.486362218135672,-0.197058074299704,1.90887030555264,1.62274193081806,1.01268208460782,1.59501130427943,-0.197281332990164,0.141311181786773,0.941982789792372
8.41841841841842,-0.414560841095494,0.022127723675704,1.26614981200596,1.01471086168615,0.523739026058401,1.19212445642448,-0.185213427719314,1.44159295883302,1.62717307952997
8.42842842842843,0.999789495553326,0.973224299158923,1.63002617821001,1.51639010836699,1.20468851884554,0.501663075116527,0.860895754302359,0.578537729029445,1.23876929706026
8.43843843843844,0.101336688489385,1.11210364764904,0.963200137285704,2.07298596013486,1.2157834496576,0.421748848838104,0.908232606628158,0.565303482885049,1.26015674349204
8.44844844844845,0.757407003823315,1.92344634138699,0.450278629157655,1.1261634920831,0.217808811119744,0.886246691335495,0.812004155225008,0.650419819617927,0.6426215709075
8.45845845845846,0.543772640217668,0.165783384714551,-0.706859792196596,1.10401851424837,1.54502592061326,-1.86117617594888,0.249725485445662,0.440417657637232,-1.17824402873066
8.46846846846847,0.891777863861297,1.6379777567604,-0.165553534078347,1.58708361712873,1.06380555954307,-1.53595738788567,0.199369630783067,-0.262140844611712,-0.682994924623263
8.47847847847848,0.789050622734082,0.601758507710323,0.279718644269846,1.13611074659781,0.729550507368554,-0.704176049939167,-0.195427881766628,0.13757005245908,-0.401497794830818
8.48848848848849,-0.014077047421707,0.483184500660668,-0.871015123210754,1.670123658425,0.623487281132426,-1.35981268037917,0.595604251385381,0.490878781736047,1.22573156163187
8.4984984984985,-0.149891422519498,0.90057622533904,-0.46025365524521,0.678356455645029,0.655109475259071,-0.557923939420021,-0.243803778837731,0.521978553512948,0.0111193812739356
8.50850850850851,0.746564294753286,0.00294570492991467,1.02481085076682,-0.911958246356855,-0.988208994966041,0.787567002467306,0.0218849049709179,-0.433924819309297,0.243992584909364
8.51851851851852,-0.680453408608258,0.753973600466854,0.944743543289353,-0.62652352234453,-0.851455404728278,0.714933174353461,0.644901894873066,0.0914419783280581,1.01018123451024
8.52852852852853,0.634261361983223,-0.636813070243098,1.52612834494798,-1.55606686347942,-0.903450940498433,1.46699827426383,-0.115436212293432,-0.705650932171646,0.0134303533657161
8.53853853853854,-0.556222986290132,-1.32627143658169,1.25540963361576,-1.13286698736885,-1.20836372494373,1.5335909352966,-0.466110938209141,-0.0193429273367623,-0.0780454001936223
8.54854854854855,0.416039748575055,-1.45144269109494,0.218340916456,-1.04427698684961,-2.10592705168445,0.987603013798739,-0.314536285479614,-1.39460321293453,0.0173571642573742
8.55855855855856,-0.399630784135361,-0.738503027519725,0.170304962145131,-1.70661525262028,-0.513092627264295,-0.709992351554664,-0.202820320255349,-0.590826533455215,-0.503914106960231
8.56856856856857,0.469504047089397,-0.093460905049058,-0.275682563503594,-0.807001512746151,-1.45714486014866,-1.75864625225569,-0.641151627331082,0.612404213312684,-0.73916579391099
8.57857857857858,-0.195975418706252,-0.362483674731711,-1.25251313679039,-0.595395675350168,-1.85223388744948,-1.31185613942212,-0.463366232552383,-0.233611978267701,-0.923229203665113
8.58858858858859,-0.78848724218956,-0.27667783567538,-0.868167533158176,-0.733704452007359,-1.11138681729871,-0.357590790442456,-0.316793555567451,0.23002102915318,-0.101014529351646
8.5985985985986,-1.20859115518834,0.410475097807049,0.168880168368086,0.0155295331298164,-0.530918413680523,-1.34450777605392,-0.77448615853461,-0.341799690931775,-0.355880175037759
8.60860860860861,-1.74327229443034,0.740782362018627,0.747263139772921,-1.03021606028576,1.94302456071655,1.504634068774,-0.923455580083497,0.728916611017648,0.0920832392255445
8.61861861861862,-0.619422136772886,1.03326829529817,1.21014063714453,-0.651191017634838,1.33595744620065,1.20547926545784,-0.440937255186843,0.322838368701182,0.556629910266825
8.62862862862863,-1.56397464823998,0.4494632850064,1.86786839935614,-0.961136017617106,0.755341914583877,0.307039723438546,-0.826383105841235,-0.575265137537365,0.992073167012066
8.63863863863864,-1.56869292640646,1.15707815814666,0.643508773195492,-0.873635652707259,1.04607411926424,0.247689728490568,-1.48471580020551,1.40421239256928,0.76120561724759
8.64864864864865,-1.02440441914789,1.26258763683671,0.238953890021096,-2.10900689027654,1.07261292379944,1.19574534211652,-0.799558002803056,0.721622099921868,-0.211741235308012
8.65865865865866,-1.40137928132397,0.73715465055017,-0.702360103110042,-0.455156350582112,1.76370405775059,-1.42861920516521,-0.814136207531045,0.926815898602833,-0.353503198987212
8.66866866866867,-0.595910226429085,0.435580269896891,-0.339750856757016,-0.901527808128845,0.80198500384887,-0.306592619774066,0.361804027319611,1.26435127089135,0.179450784931172
8.67867867867868,-1.25376154589309,0.138107788092775,-1.30935330742249,-0.962841691747393,0.892187754823247,-1.10815624066086,-1.08558892121049,-0.592594637664903,-0.861409173830128
8.68868868868869,-0.575774186052454,0.192753190045492,-1.02988915875329,-1.7757424628642,0.790460087309035,-1.03158337421386,-1.17966710300206,-0.040131477108768,-0.137505382351245
8.6986986986987,-0.138061097192774,-1.00563026197745,0.00496344548023394,-0.908996577111225,1.247241841033,-0.771606556136557,-1.19512137076856,0.673198226388067,0.016478462609213
8.70870870870871,-1.52447202151511,-0.273825852776864,1.20422495978881,-1.37373761203811,-0.944958273815709,1.17699304452297,-1.85604451664443,-0.409495312605784,0.549225304901514
8.71871871871872,-1.04713644918587,-0.533487590531306,1.57911830607252,-0.923638972324005,-0.00799748086628926,0.932637993591035,-0.382029951376553,0.41626556568617,1.09931282460643
8.72872872872873,-0.72972037583353,-0.155321969328329,1.56159238855497,-1.25688786088164,-1.59646945122424,0.91230292151326,-0.595877294410069,-0.0249171556365132,0.220912680628812
8.73873873873874,-1.22830275322616,-1.22914070666077,1.03680967822323,-1.30951770395129,-1.40487450150484,1.27011136447454,-1.68348249325174,0.195582528837605,0.0323794824349367
8.74874874874875,-1.35552019489588,-1.85151514985788,-1.19975762369267,-0.560925847849911,-1.4210264942778,1.660450744603,-0.99775512833182,-0.0518834923555402,0.949114299281848
8.75875875875876,-1.14923785264915,-0.947514880709088,-1.54058750311612,-0.680918828653137,-1.1204723198994,-0.722462287302036,-1.02705556470621,-1.42354489127177,-1.44669329515067
8.76876876876877,-1.00878546186152,-1.01832700992376,-0.803601647091741,-0.940725688749345,-1.18199297911713,-0.819286123369043,-0.309281969301772,-0.703379032301057,-0.396522662276225
8.77877877877878,-1.32051056873342,-0.608749960476153,-0.722593707971215,-1.35664514930712,-0.940217598522488,-1.40077690652602,-0.977586388640922,-0.0252645434958403,-0.558257593562292
8.78878878878879,-1.13125215762249,-0.847709142879756,-0.487080113889773,-1.28757358133878,-1.17255810680117,-0.358456139254513,-0.267429872774994,-1.23480821867038,-0.384819902345256
8.7987987987988,-0.626877481386289,-0.173690562240535,-0.656742733812108,-1.51822199547217,-0.338128835579515,-1.59004037165619,-0.236073437061156,0.928222589179047,0.248795312917454
8.80880880880881,-0.530355748843745,-0.000725694515652353,0.244295450624914,-0.413257237418659,1.2187415793622,0.703582530427757,-0.338795087488095,-0.640724976692302,1.231397201025
8.81881881881882,-1.64078272432004,1.20848144191666,1.387508030382,-0.495677467201468,1.2602211373545,1.00067120541638,-0.415617333120398,-0.316893959387455,0.435303448753814
8.82882882882883,-1.14020880278869,0.829155150011531,1.7056795858468,-1.25912910712879,1.07764221826482,0.668868117108826,-1.31446899152799,0.684273008339271,1.36957138732947
8.83883883883884,-1.42344152758083,1.9789210783515,1.03810484395273,-0.183300652676995,1.52528343671419,1.08890966703337,-1.23405044383002,0.751083797323542,1.31572982978823
8.84884884884885,-1.4468560790621,0.192872360925269,-0.101016762236487,-0.426176263275552,1.68651604344075,1.97173115712113,-0.141583700157004,0.111038789398716,-0.505043687308848
8.85885885885886,-1.30227297802129,-0.0563620370598787,-0.642775579707488,-0.264615352891543,1.28847843052839,-1.11908748086206,-0.353946135912625,0.147410536292984,-1.04605341069719
8.86886886886887,-1.32454279512698,0.647179055759725,-0.583518653473384,-1.13252353819366,1.8256904723649,-0.371823436699494,-1.27262244217751,0.138062422137729,-0.55694379034543
8.87887887887888,-1.41819018606507,0.158850082097574,-1.25699790230775,-1.17767708652915,1.14541623169861,-1.59314927384496,0.134179962183292,0.676534949996456,-1.82033130281346
8.88888888888889,-0.931478216179794,1.06320067681331,-0.565510664555391,-1.01355712796079,1.82388729884406,-0.316377851306662,-0.00422729378588987,0.0656692447274139,-0.276449799151635
8.8988988988989,-0.482567220407103,-0.512997865361972,0.0765014860573578,-0.500107026469973,2.47474835012026,-1.11156757405038,-0.140874907964637,0.542776592791336,-1.03777929942022
8.90890890890891,-0.582092467348975,-1.13427483848864,0.714236038187452,-1.40033104875673,-1.22791538813999,0.566152622661314,-0.522834036878674,0.464298962061936,0.314652801669157
8.91891891891892,-0.628573774348565,-0.604512582472067,0.590590840919533,-0.817697661326892,-1.46190941389553,0.448962572997412,-0.18653098076787,-0.273811466397105,0.706894751361095
8.92892892892893,-1.05151505198937,-0.280601313572192,0.31163280959576,-1.46672857534776,-0.567661062988273,1.38479905368072,0.00157577199732592,-1.33805276955509,0.843557959086261
8.93893893893894,-0.399620572068733,-1.28096687885087,0.68493677587553,-0.968032135344233,-0.333326965739488,0.769422863646498,-0.741238139018768,-1.12921904291444,0.462119021608421
8.94894894894895,0.661500188517364,-0.64256490856824,-0.750073039665772,-1.26213236812448,-0.323338975147892,1.87608702475871,-0.616707317938923,-1.29520575383552,0.110540146735057
8.95895895895896,0.00439634315579712,-1.2569559008456,-0.323921647184791,-0.295460024136199,-1.11854088445036,-0.808408825715357,-0.247494579802847,-0.74086284651742,-0.983520906301495
8.96896896896897,-0.584908693360654,0.0608712805224085,-1.28150016428091,-1.94926951303424,-1.79162283200254,-0.452778065750783,0.163765413673593,-0.976212609281629,-1.2234083380945
8.97897897897898,-0.361765652574444,-0.470414504769927,-2.1733626731237,-1.60256297125745,-0.148138844174356,-1.06722836319817,-1.09665874848722,0.232505331246566,0.377205978637656
8.98898898898899,-0.663672233476769,0.758497831543664,-0.746497240086092,-0.797393036412548,-1.77815724479856,-0.369118982804663,-0.275514599980277,-0.560742867673738,-0.260717530835216
8.998998998999,-0.0165186303600194,0.122472523312958,-0.486498310456067,-0.589914697312002,-0.620174907431688,-1.03936125088851,0.037105891378329,-0.442559335189787,-0.276278447279312
9.00900900900901,-0.156187944363112,0.552144951288023,0.277653099838979,1.10939394575735,0.454195497879453,1.32934062902621,0.20426322032225,1.08719926253416,0.0760394916054779
9.01901901901902,1.0745621623828,1.62817212606054,0.793733427850066,1.0497403966781,0.838858500641893,0.642381190656547,-0.178436206197898,-0.324501522581134,0.511986971196227
9.02902902902903,0.693394221229894,1.11461762611626,1.01311651721822,0.474885708413638,0.723903175854655,1.71026622358406,0.388757336701324,0.74940990782764,0.598601726108088
9.03903903903904,0.375122027827601,1.16939303376531,0.376111380231247,1.51440517139538,1.2936083602495,1.02790527720706,-0.551117788002457,1.07119237318645,0.313733425064294
9.04904904904905,0.628046995754721,1.80429310595761,0.153267308029983,1.37217424547979,0.940386462147103,0.644647641330887,-0.263540945997415,1.05278115139257,-0.925552525920232
9.05905905905906,0.385822912218469,1.85337105648373,-0.761568541439373,0.836778288505005,0.566084803299549,-1.35864006950207,-0.220360908029768,0.939777172646237,-0.54478064119813
9.06906906906907,1.2373224610557,0.787995139930138,-1.3059901284805,1.0523313713744,0.813637562587934,-0.686455295761225,0.656738118864253,1.20295298556915,-0.0500719259489827
9.07907907907908,0.78486050063139,0.375448494104145,-1.55510356985672,0.809175130286938,1.50352667054743,-1.69336223877036,0.202044817373698,0.0243759075190009,-0.953231276179238
9.08908908908909,0.601320833906122,-0.377557957315679,-0.812666972253752,0.835103870077314,2.07685445663773,-1.03398669835907,0.130683246553231,-0.32937404089492,-0.391714783713503
9.0990990990991,1.23457398301424,0.276432577630491,-0.343276320717812,0.638650826452192,0.778104041084208,-0.400936517999784,0.296707851109208,0.195180318015176,0.0888618401920244
9.10910910910911,1.07907698210104,-1.23716918364634,0.638015231369373,0.527588725729138,-0.294489082056726,1.6748551114473,-0.401539866262066,0.200255384152338,0.84203759095154
9.11911911911912,1.54111766518356,-0.484570853929842,1.38055039753176,1.22310469228647,-1.74521503105061,1.53328758130651,0.317203688600557,0.261623640175381,1.59576238366101
9.12912912912913,0.981026834385822,-1.09584808453842,0.818318568138605,1.40226298601936,-1.81265111080514,1.62674183504858,0.835332825219346,-0.477405562211226,0.864639836139178
9.13913913913914,0.657654812106013,-0.993128741504003,0.918621892988029,0.875938998295484,-0.982719718156522,1.72993640881074,0.94628811500393,-0.746120505334483,0.957294730958437
